Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.1847270000,µg/m3,2024-06-27 04:00:00 +01:00,2024-06-27 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.3591200000,µg/m3,2024-06-27 05:00:00 +01:00,2024-06-27 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.8184590000,µg/m3,2024-06-25 10:00:00 +01:00,2024-06-25 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.8603820000,µg/m3,2024-06-25 11:00:00 +01:00,2024-06-25 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.4473190000,µg/m3,2024-06-25 12:00:00 +01:00,2024-06-25 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.4580690000,µg/m3,2024-06-25 13:00:00 +01:00,2024-06-25 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.4024890000,µg/m3,2024-06-25 14:00:00 +01:00,2024-06-25 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.5852340000,µg/m3,2024-06-25 15:00:00 +01:00,2024-06-25 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.9691600000,µg/m3,2024-06-25 16:00:00 +01:00,2024-06-25 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.4190480000,µg/m3,2024-06-25 19:00:00 +01:00,2024-06-25 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1565600000,µg/m3,2024-06-25 20:00:00 +01:00,2024-06-25 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.7478870000,µg/m3,2024-06-26 01:00:00 +01:00,2024-06-26 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.3244880000,µg/m3,2024-06-26 04:00:00 +01:00,2024-06-26 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.0783710000,µg/m3,2024-06-26 05:00:00 +01:00,2024-06-26 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.6436120000,µg/m3,2024-06-26 06:00:00 +01:00,2024-06-26 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.2388340000,µg/m3,2024-06-26 07:00:00 +01:00,2024-06-26 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.1397110000,µg/m3,2024-06-26 10:00:00 +01:00,2024-06-26 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6150500000,µg/m3,2024-06-26 11:00:00 +01:00,2024-06-26 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.8898830000,µg/m3,2024-06-26 12:00:00 +01:00,2024-06-26 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.5664580000,µg/m3,2024-06-27 06:00:00 +01:00,2024-06-27 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.9569660000,µg/m3,2024-06-27 07:00:00 +01:00,2024-06-27 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.7086750000,µg/m3,2024-06-27 08:00:00 +01:00,2024-06-27 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3739170000,µg/m3,2024-06-27 09:00:00 +01:00,2024-06-27 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.5970340000,µg/m3,2024-06-27 10:00:00 +01:00,2024-06-27 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.7192380000,µg/m3,2024-06-27 11:00:00 +01:00,2024-06-27 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.5064860000,µg/m3,2024-06-27 12:00:00 +01:00,2024-06-27 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.3217600000,µg/m3,2024-06-27 13:00:00 +01:00,2024-06-27 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9654740000,µg/m3,2024-06-27 14:00:00 +01:00,2024-06-27 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2877890000,µg/m3,2024-06-27 15:00:00 +01:00,2024-06-27 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.3408830000,µg/m3,2024-06-27 16:00:00 +01:00,2024-06-27 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.5804250000,µg/m3,2024-06-27 17:00:00 +01:00,2024-06-27 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.3010350000,µg/m3,2024-06-27 18:00:00 +01:00,2024-06-27 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.7417350000,µg/m3,2024-06-27 19:00:00 +01:00,2024-06-27 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.6818010000,µg/m3,2024-06-27 20:00:00 +01:00,2024-06-27 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.0215860000,µg/m3,2024-06-27 21:00:00 +01:00,2024-06-27 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.7837790000,µg/m3,2024-06-27 22:00:00 +01:00,2024-06-27 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.1261220000,µg/m3,2024-06-27 23:00:00 +01:00,2024-06-28 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.4208140000,µg/m3,2024-06-28 00:00:00 +01:00,2024-06-28 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.1564150000,µg/m3,2024-06-28 01:00:00 +01:00,2024-06-28 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.4012040000,µg/m3,2024-06-28 02:00:00 +01:00,2024-06-28 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7542050000,µg/m3,2024-06-28 03:00:00 +01:00,2024-06-28 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.8946220000,µg/m3,2024-06-28 04:00:00 +01:00,2024-06-28 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.1445300000,µg/m3,2024-06-28 05:00:00 +01:00,2024-06-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.0892620000,µg/m3,2024-06-28 06:00:00 +01:00,2024-06-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.2753730000,µg/m3,2024-06-28 07:00:00 +01:00,2024-06-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.1465870000,µg/m3,2024-06-28 08:00:00 +01:00,2024-06-28 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.0082910000,µg/m3,2024-06-28 09:00:00 +01:00,2024-06-28 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2632600000,µg/m3,2024-06-28 10:00:00 +01:00,2024-06-28 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2672450000,µg/m3,2024-06-28 11:00:00 +01:00,2024-06-28 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.9984260000,µg/m3,2024-06-28 12:00:00 +01:00,2024-06-28 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.7365220000,µg/m3,2024-06-28 13:00:00 +01:00,2024-06-28 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7968430000,µg/m3,2024-06-28 14:00:00 +01:00,2024-06-28 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.0354260000,µg/m3,2024-06-28 15:00:00 +01:00,2024-06-28 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.8742140000,µg/m3,2024-06-28 16:00:00 +01:00,2024-06-28 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.5429770000,µg/m3,2024-06-28 17:00:00 +01:00,2024-06-28 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.2625430000,µg/m3,2024-06-28 18:00:00 +01:00,2024-06-28 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.4843880000,µg/m3,2024-06-28 19:00:00 +01:00,2024-06-28 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.2601740000,µg/m3,2024-06-28 20:00:00 +01:00,2024-06-28 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.6720560000,µg/m3,2024-06-28 21:00:00 +01:00,2024-06-28 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.1425840000,µg/m3,2024-06-28 22:00:00 +01:00,2024-06-28 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.5861740000,µg/m3,2024-06-28 23:00:00 +01:00,2024-06-29 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.5459000000,µg/m3,2024-06-29 00:00:00 +01:00,2024-06-29 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_8_chemi_1995-05-01_00:00:00,SPP.IT1016A_8_chemi_1995-05-01_00:00:00,SAM.IT1016A_8_chemi_1995-05-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.9151200000,µg/m3,2024-06-29 01:00:00 +01:00,2024-06-29 02:00:00 +01:00,3,3
