Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3666230000,mg/m3,2024-06-26 11:00:00 +01:00,2024-06-26 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4621070000,mg/m3,2024-06-26 12:00:00 +01:00,2024-06-26 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4255600000,mg/m3,2024-06-27 06:00:00 +01:00,2024-06-27 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5166880000,mg/m3,2024-06-27 07:00:00 +01:00,2024-06-27 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6251680000,mg/m3,2024-06-27 08:00:00 +01:00,2024-06-27 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5248340000,mg/m3,2024-06-27 09:00:00 +01:00,2024-06-27 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4104070000,mg/m3,2024-06-27 10:00:00 +01:00,2024-06-27 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3977520000,mg/m3,2024-06-27 11:00:00 +01:00,2024-06-27 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4110290000,mg/m3,2024-06-27 12:00:00 +01:00,2024-06-27 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4151220000,mg/m3,2024-06-27 13:00:00 +01:00,2024-06-27 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3494660000,mg/m3,2024-06-27 14:00:00 +01:00,2024-06-27 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3782890000,mg/m3,2024-06-27 15:00:00 +01:00,2024-06-27 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4065130000,mg/m3,2024-06-27 16:00:00 +01:00,2024-06-27 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4766720000,mg/m3,2024-06-27 17:00:00 +01:00,2024-06-27 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4971250000,mg/m3,2024-06-27 18:00:00 +01:00,2024-06-27 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4581430000,mg/m3,2024-06-27 19:00:00 +01:00,2024-06-27 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4019190000,mg/m3,2024-06-27 20:00:00 +01:00,2024-06-27 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4020100000,mg/m3,2024-06-27 21:00:00 +01:00,2024-06-27 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3425470000,mg/m3,2024-06-27 22:00:00 +01:00,2024-06-27 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3333460000,mg/m3,2024-06-27 23:00:00 +01:00,2024-06-28 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3258570000,mg/m3,2024-06-28 00:00:00 +01:00,2024-06-28 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3210020000,mg/m3,2024-06-28 01:00:00 +01:00,2024-06-28 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3082850000,mg/m3,2024-06-28 02:00:00 +01:00,2024-06-28 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2834680000,mg/m3,2024-06-28 03:00:00 +01:00,2024-06-28 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2798180000,mg/m3,2024-06-28 04:00:00 +01:00,2024-06-28 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2785600000,mg/m3,2024-06-28 05:00:00 +01:00,2024-06-28 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3137130000,mg/m3,2024-06-28 06:00:00 +01:00,2024-06-28 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3314850000,mg/m3,2024-06-28 07:00:00 +01:00,2024-06-28 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4389700000,mg/m3,2024-06-28 08:00:00 +01:00,2024-06-28 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4275480000,mg/m3,2024-06-28 09:00:00 +01:00,2024-06-28 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3938320000,mg/m3,2024-06-28 10:00:00 +01:00,2024-06-28 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3754580000,mg/m3,2024-06-28 11:00:00 +01:00,2024-06-28 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3463210000,mg/m3,2024-06-28 12:00:00 +01:00,2024-06-28 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3807790000,mg/m3,2024-06-28 13:00:00 +01:00,2024-06-28 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3523740000,mg/m3,2024-06-28 14:00:00 +01:00,2024-06-28 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3587810000,mg/m3,2024-06-28 15:00:00 +01:00,2024-06-28 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4115560000,mg/m3,2024-06-28 16:00:00 +01:00,2024-06-28 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4382650000,mg/m3,2024-06-28 17:00:00 +01:00,2024-06-28 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5323450000,mg/m3,2024-06-28 18:00:00 +01:00,2024-06-28 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4848250000,mg/m3,2024-06-28 19:00:00 +01:00,2024-06-28 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4185950000,mg/m3,2024-06-28 20:00:00 +01:00,2024-06-28 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4333180000,mg/m3,2024-06-28 21:00:00 +01:00,2024-06-28 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5049410000,mg/m3,2024-06-28 22:00:00 +01:00,2024-06-28 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6399670000,mg/m3,2024-06-28 23:00:00 +01:00,2024-06-29 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6006450000,mg/m3,2024-06-29 00:00:00 +01:00,2024-06-29 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6291480000,mg/m3,2024-06-29 01:00:00 +01:00,2024-06-29 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5276550000,mg/m3,2024-06-29 02:00:00 +01:00,2024-06-29 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4520740000,mg/m3,2024-06-29 03:00:00 +01:00,2024-06-29 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4162790000,mg/m3,2024-06-29 04:00:00 +01:00,2024-06-29 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3861520000,mg/m3,2024-06-29 05:00:00 +01:00,2024-06-29 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4386910000,mg/m3,2024-06-29 06:00:00 +01:00,2024-06-29 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4182390000,mg/m3,2024-06-29 07:00:00 +01:00,2024-06-29 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4125630000,mg/m3,2024-06-29 08:00:00 +01:00,2024-06-29 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3786940000,mg/m3,2024-06-29 09:00:00 +01:00,2024-06-29 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3723320000,mg/m3,2024-06-29 10:00:00 +01:00,2024-06-29 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3966490000,mg/m3,2024-06-29 11:00:00 +01:00,2024-06-29 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4750770000,mg/m3,2024-06-29 12:00:00 +01:00,2024-06-29 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3811350000,mg/m3,2024-06-29 13:00:00 +01:00,2024-06-29 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4096470000,mg/m3,2024-06-29 14:00:00 +01:00,2024-06-29 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3921300000,mg/m3,2024-06-29 15:00:00 +01:00,2024-06-29 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4575780000,mg/m3,2024-06-29 16:00:00 +01:00,2024-06-29 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4473800000,mg/m3,2024-06-29 17:00:00 +01:00,2024-06-29 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1016A,IT1016A,SPO.IT1016A_10_NDIR_1995-06-01_00:00:00,SPP.IT1016A_10_NDIR_1995-06-01_00:00:00,SAM.IT1016A_10_NDIR_1995-06-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3958840000,mg/m3,2024-06-29 18:00:00 +01:00,2024-06-29 19:00:00 +01:00,3,3
