Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6434360000,mg/m3,2023-01-04 14:00:00 +01:00,2023-01-04 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5807570000,mg/m3,2023-01-04 15:00:00 +01:00,2023-01-04 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5539290000,mg/m3,2023-01-04 16:00:00 +01:00,2023-01-04 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5526580000,mg/m3,2023-01-04 17:00:00 +01:00,2023-01-04 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5355270000,mg/m3,2023-01-04 18:00:00 +01:00,2023-01-04 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7123210000,mg/m3,2023-01-04 19:00:00 +01:00,2023-01-04 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7257460000,mg/m3,2023-01-04 20:00:00 +01:00,2023-01-04 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7912600000,mg/m3,2023-01-04 21:00:00 +01:00,2023-01-04 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7246550000,mg/m3,2023-01-04 22:00:00 +01:00,2023-01-04 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7216390000,mg/m3,2023-01-04 23:00:00 +01:00,2023-01-05 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7060890000,mg/m3,2023-01-05 00:00:00 +01:00,2023-01-05 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6501800000,mg/m3,2023-01-05 01:00:00 +01:00,2023-01-05 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5333920000,mg/m3,2023-01-05 02:00:00 +01:00,2023-01-05 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4869870000,mg/m3,2023-01-05 03:00:00 +01:00,2023-01-05 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6833550000,mg/m3,2023-01-05 04:00:00 +01:00,2023-01-05 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7069780000,mg/m3,2023-01-05 05:00:00 +01:00,2023-01-05 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7312880000,mg/m3,2023-01-05 06:00:00 +01:00,2023-01-05 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8661340000,mg/m3,2023-01-05 07:00:00 +01:00,2023-01-05 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8715130000,mg/m3,2023-01-05 08:00:00 +01:00,2023-01-05 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8477430000,mg/m3,2023-01-05 09:00:00 +01:00,2023-01-05 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8592430000,mg/m3,2023-01-05 10:00:00 +01:00,2023-01-05 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8070470000,mg/m3,2023-01-05 11:00:00 +01:00,2023-01-05 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6340650000,mg/m3,2023-01-05 12:00:00 +01:00,2023-01-05 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3896460000,mg/m3,2023-01-05 13:00:00 +01:00,2023-01-05 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4291610000,mg/m3,2023-01-05 14:00:00 +01:00,2023-01-05 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3633410000,mg/m3,2023-01-05 15:00:00 +01:00,2023-01-05 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3478850000,mg/m3,2023-01-05 16:00:00 +01:00,2023-01-05 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3704490000,mg/m3,2023-01-05 17:00:00 +01:00,2023-01-05 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4561070000,mg/m3,2023-01-05 18:00:00 +01:00,2023-01-05 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5247920000,mg/m3,2023-01-05 19:00:00 +01:00,2023-01-05 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5236550000,mg/m3,2023-01-05 20:00:00 +01:00,2023-01-05 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4242480000,mg/m3,2023-01-05 21:00:00 +01:00,2023-01-05 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4006800000,mg/m3,2023-01-05 22:00:00 +01:00,2023-01-05 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4103370000,mg/m3,2023-01-05 23:00:00 +01:00,2023-01-06 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4490260000,mg/m3,2023-01-06 00:00:00 +01:00,2023-01-06 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4619900000,mg/m3,2023-01-06 01:00:00 +01:00,2023-01-06 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4777580000,mg/m3,2023-01-06 02:00:00 +01:00,2023-01-06 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5155120000,mg/m3,2023-01-06 03:00:00 +01:00,2023-01-06 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5426760000,mg/m3,2023-01-06 04:00:00 +01:00,2023-01-06 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5381080000,mg/m3,2023-01-06 05:00:00 +01:00,2023-01-06 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5355660000,mg/m3,2023-01-06 06:00:00 +01:00,2023-01-06 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5719040000,mg/m3,2023-01-06 07:00:00 +01:00,2023-01-06 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5942550000,mg/m3,2023-01-06 08:00:00 +01:00,2023-01-06 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5835880000,mg/m3,2023-01-06 09:00:00 +01:00,2023-01-06 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5757400000,mg/m3,2023-01-06 10:00:00 +01:00,2023-01-06 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5074160000,mg/m3,2023-01-06 11:00:00 +01:00,2023-01-06 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4810390000,mg/m3,2023-01-06 12:00:00 +01:00,2023-01-06 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5067590000,mg/m3,2023-01-06 13:00:00 +01:00,2023-01-06 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5409560000,mg/m3,2023-01-06 14:00:00 +01:00,2023-01-06 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5392920000,mg/m3,2023-01-06 15:00:00 +01:00,2023-01-06 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5417770000,mg/m3,2023-01-06 16:00:00 +01:00,2023-01-06 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5626490000,mg/m3,2023-01-06 17:00:00 +01:00,2023-01-06 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6263300000,mg/m3,2023-01-06 18:00:00 +01:00,2023-01-06 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5708200000,mg/m3,2023-01-06 19:00:00 +01:00,2023-01-06 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5636170000,mg/m3,2023-01-06 20:00:00 +01:00,2023-01-06 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5790490000,mg/m3,2023-01-06 21:00:00 +01:00,2023-01-06 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5853670000,mg/m3,2023-01-06 22:00:00 +01:00,2023-01-06 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5670030000,mg/m3,2023-01-06 23:00:00 +01:00,2023-01-07 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5900650000,mg/m3,2023-01-07 00:00:00 +01:00,2023-01-07 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5836060000,mg/m3,2023-01-07 01:00:00 +01:00,2023-01-07 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5698850000,mg/m3,2023-01-07 02:00:00 +01:00,2023-01-07 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5633040000,mg/m3,2023-01-07 03:00:00 +01:00,2023-01-07 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0706A,IT0706A,SPO.IT0706A_10_NDIR_1994-12-01_00:00:00,SPP.IT0706A_10_NDIR_1994-12-01_00:00:00,SAM.IT0706A_10_NDIR_1994-12-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5475440000,mg/m3,2023-01-07 04:00:00 +01:00,2023-01-07 05:00:00 +01:00,3,3
