Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 01:00:00 +01:00,2024-03-13 02:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 02:00:00 +01:00,2024-03-13 03:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 03:00:00 +01:00,2024-03-13 04:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 04:00:00 +01:00,2024-03-13 05:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 05:00:00 +01:00,2024-03-13 06:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 06:00:00 +01:00,2024-03-13 07:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 07:00:00 +01:00,2024-03-13 08:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 08:00:00 +01:00,2024-03-13 09:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 09:00:00 +01:00,2024-03-13 10:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 10:00:00 +01:00,2024-03-13 11:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 11:00:00 +01:00,2024-03-13 12:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 12:00:00 +01:00,2024-03-13 13:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 13:00:00 +01:00,2024-03-13 14:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 14:00:00 +01:00,2024-03-13 15:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 15:00:00 +01:00,2024-03-13 16:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 16:00:00 +01:00,2024-03-13 17:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 17:00:00 +01:00,2024-03-13 18:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 18:00:00 +01:00,2024-03-13 19:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 19:00:00 +01:00,2024-03-13 20:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 20:00:00 +01:00,2024-03-13 21:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 21:00:00 +01:00,2024-03-13 22:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 22:00:00 +01:00,2024-03-13 23:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-13 23:00:00 +01:00,2024-03-14 00:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 00:00:00 +01:00,2024-03-14 01:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 01:00:00 +01:00,2024-03-14 02:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 02:00:00 +01:00,2024-03-14 03:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 03:00:00 +01:00,2024-03-14 04:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 04:00:00 +01:00,2024-03-14 05:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 05:00:00 +01:00,2024-03-14 06:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 06:00:00 +01:00,2024-03-14 07:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 07:00:00 +01:00,2024-03-14 08:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 08:00:00 +01:00,2024-03-14 09:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 09:00:00 +01:00,2024-03-14 10:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 10:00:00 +01:00,2024-03-14 11:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 11:00:00 +01:00,2024-03-14 12:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 12:00:00 +01:00,2024-03-14 13:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 13:00:00 +01:00,2024-03-14 14:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 14:00:00 +01:00,2024-03-14 15:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 15:00:00 +01:00,2024-03-14 16:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 16:00:00 +01:00,2024-03-14 17:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 17:00:00 +01:00,2024-03-14 18:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 18:00:00 +01:00,2024-03-14 19:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 19:00:00 +01:00,2024-03-14 20:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 20:00:00 +01:00,2024-03-14 21:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 21:00:00 +01:00,2024-03-14 22:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 22:00:00 +01:00,2024-03-14 23:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-14 23:00:00 +01:00,2024-03-15 00:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 00:00:00 +01:00,2024-03-15 01:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 01:00:00 +01:00,2024-03-15 02:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 02:00:00 +01:00,2024-03-15 03:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 03:00:00 +01:00,2024-03-15 04:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 04:00:00 +01:00,2024-03-15 05:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 05:00:00 +01:00,2024-03-15 06:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 06:00:00 +01:00,2024-03-15 07:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 07:00:00 +01:00,2024-03-15 08:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 08:00:00 +01:00,2024-03-15 09:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 09:00:00 +01:00,2024-03-15 10:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 10:00:00 +01:00,2024-03-15 11:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 11:00:00 +01:00,2024-03-15 12:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 12:00:00 +01:00,2024-03-15 13:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 13:00:00 +01:00,2024-03-15 14:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 14:00:00 +01:00,2024-03-15 15:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 15:00:00 +01:00,2024-03-15 16:00:00 +01:00,-1,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_10_NDIR_1989-10-01_00:00:00,SPP.IT0480A_10_NDIR_1989-10-01_00:00:00,SAM.IT0480A_10_NDIR_1989-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,,mg/m3,2024-03-15 16:00:00 +01:00,2024-03-15 17:00:00 +01:00,-1,3
