Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.3445760000,µg/m3,2024-05-14 03:00:00 +01:00,2024-05-14 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.3222320000,µg/m3,2024-05-14 04:00:00 +01:00,2024-05-14 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.1904130000,µg/m3,2024-05-14 05:00:00 +01:00,2024-05-14 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1871640000,µg/m3,2024-05-14 06:00:00 +01:00,2024-05-14 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.1076800000,µg/m3,2024-05-14 07:00:00 +01:00,2024-05-14 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.2778450000,µg/m3,2024-05-14 08:00:00 +01:00,2024-05-14 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.1121890000,µg/m3,2024-05-14 09:00:00 +01:00,2024-05-14 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.1322410000,µg/m3,2024-05-14 10:00:00 +01:00,2024-05-14 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.1984840000,µg/m3,2024-05-14 11:00:00 +01:00,2024-05-14 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.3805440000,µg/m3,2024-05-14 12:00:00 +01:00,2024-05-14 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.8240810000,µg/m3,2024-05-14 13:00:00 +01:00,2024-05-14 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.6745060000,µg/m3,2024-05-14 14:00:00 +01:00,2024-05-14 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.3961150000,µg/m3,2024-05-14 15:00:00 +01:00,2024-05-14 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.6718890000,µg/m3,2024-05-14 16:00:00 +01:00,2024-05-14 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.7500930000,µg/m3,2024-05-14 17:00:00 +01:00,2024-05-14 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.0922690000,µg/m3,2024-05-14 18:00:00 +01:00,2024-05-14 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.5609110000,µg/m3,2024-05-14 19:00:00 +01:00,2024-05-14 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.5789620000,µg/m3,2024-05-14 20:00:00 +01:00,2024-05-14 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.8872760000,µg/m3,2024-05-14 21:00:00 +01:00,2024-05-14 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.1586240000,µg/m3,2024-05-14 22:00:00 +01:00,2024-05-14 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.5005080000,µg/m3,2024-05-14 23:00:00 +01:00,2024-05-15 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.4100820000,µg/m3,2024-05-15 00:00:00 +01:00,2024-05-15 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.7571800000,µg/m3,2024-05-15 01:00:00 +01:00,2024-05-15 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.5834670000,µg/m3,2024-05-15 02:00:00 +01:00,2024-05-15 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.7680500000,µg/m3,2024-05-15 03:00:00 +01:00,2024-05-15 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.1676090000,µg/m3,2024-05-15 04:00:00 +01:00,2024-05-15 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.1154670000,µg/m3,2024-05-15 05:00:00 +01:00,2024-05-15 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.2216840000,µg/m3,2024-05-15 06:00:00 +01:00,2024-05-15 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.9720540000,µg/m3,2024-05-15 07:00:00 +01:00,2024-05-15 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.9090030000,µg/m3,2024-05-15 08:00:00 +01:00,2024-05-15 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.1923810000,µg/m3,2024-05-15 09:00:00 +01:00,2024-05-15 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1008450000,µg/m3,2024-05-15 10:00:00 +01:00,2024-05-15 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.3086760000,µg/m3,2024-05-15 11:00:00 +01:00,2024-05-15 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.1453000000,µg/m3,2024-05-15 12:00:00 +01:00,2024-05-15 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.2120670000,µg/m3,2024-05-15 13:00:00 +01:00,2024-05-15 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.0584520000,µg/m3,2024-05-15 14:00:00 +01:00,2024-05-15 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.8419100000,µg/m3,2024-05-15 15:00:00 +01:00,2024-05-15 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.3446670000,µg/m3,2024-05-15 16:00:00 +01:00,2024-05-15 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.4077160000,µg/m3,2024-05-15 17:00:00 +01:00,2024-05-15 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.8433210000,µg/m3,2024-05-15 18:00:00 +01:00,2024-05-15 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.2475280000,µg/m3,2024-05-15 19:00:00 +01:00,2024-05-15 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.3678250000,µg/m3,2024-05-15 20:00:00 +01:00,2024-05-15 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.3950420000,µg/m3,2024-05-15 21:00:00 +01:00,2024-05-15 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.4869340000,µg/m3,2024-05-15 22:00:00 +01:00,2024-05-15 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.2529180000,µg/m3,2024-05-15 23:00:00 +01:00,2024-05-16 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.8935300000,µg/m3,2024-05-16 00:00:00 +01:00,2024-05-16 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.1173610000,µg/m3,2024-05-16 01:00:00 +01:00,2024-05-16 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.5620070000,µg/m3,2024-05-16 02:00:00 +01:00,2024-05-16 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.8801870000,µg/m3,2024-05-16 03:00:00 +01:00,2024-05-16 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.1384360000,µg/m3,2024-05-16 04:00:00 +01:00,2024-05-16 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9161860000,µg/m3,2024-05-16 05:00:00 +01:00,2024-05-16 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.1596130000,µg/m3,2024-05-16 06:00:00 +01:00,2024-05-16 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8870160000,µg/m3,2024-05-16 07:00:00 +01:00,2024-05-16 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.6428930000,µg/m3,2024-05-16 08:00:00 +01:00,2024-05-16 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.4523240000,µg/m3,2024-05-16 09:00:00 +01:00,2024-05-16 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.2556910000,µg/m3,2024-05-16 10:00:00 +01:00,2024-05-16 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.1354980000,µg/m3,2024-05-16 11:00:00 +01:00,2024-05-16 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.4107180000,µg/m3,2024-05-16 12:00:00 +01:00,2024-05-16 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.4533410000,µg/m3,2024-05-16 13:00:00 +01:00,2024-05-16 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.5179760000,µg/m3,2024-05-16 14:00:00 +01:00,2024-05-16 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.9987050000,µg/m3,2024-05-16 15:00:00 +01:00,2024-05-16 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.6174050000,µg/m3,2024-05-16 16:00:00 +01:00,2024-05-16 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1692A,IT1692A,SPO.IT1692A_8_chemi_2007-06-23_00:00:00,SPP.IT1692A_8_chemi_2007-06-23_00:00:00,SAM.IT1692A_8_chemi_2007-06-23_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.6189390000,µg/m3,2024-05-16 17:00:00 +01:00,2024-05-16 18:00:00 +01:00,3,3
