Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3577020000,mg/m3,2023-09-17 13:00:00 +01:00,2023-09-17 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3296520000,mg/m3,2023-09-17 14:00:00 +01:00,2023-09-17 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3281760000,mg/m3,2023-09-17 15:00:00 +01:00,2023-09-17 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3248670000,mg/m3,2023-09-17 16:00:00 +01:00,2023-09-17 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3576580000,mg/m3,2023-09-17 17:00:00 +01:00,2023-09-17 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3492560000,mg/m3,2023-09-17 18:00:00 +01:00,2023-09-17 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3917690000,mg/m3,2023-09-17 19:00:00 +01:00,2023-09-17 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3773560000,mg/m3,2023-09-17 20:00:00 +01:00,2023-09-17 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4446360000,mg/m3,2023-09-17 21:00:00 +01:00,2023-09-17 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4813300000,mg/m3,2023-09-17 22:00:00 +01:00,2023-09-17 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5247140000,mg/m3,2023-09-17 23:00:00 +01:00,2023-09-18 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5899540000,mg/m3,2023-09-18 00:00:00 +01:00,2023-09-18 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5068750000,mg/m3,2023-09-18 01:00:00 +01:00,2023-09-18 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5567710000,mg/m3,2023-09-18 02:00:00 +01:00,2023-09-18 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4823150000,mg/m3,2023-09-18 03:00:00 +01:00,2023-09-18 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4387150000,mg/m3,2023-09-18 04:00:00 +01:00,2023-09-18 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4443740000,mg/m3,2023-09-18 05:00:00 +01:00,2023-09-18 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4363250000,mg/m3,2023-09-18 06:00:00 +01:00,2023-09-18 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5518380000,mg/m3,2023-09-18 07:00:00 +01:00,2023-09-18 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.9005080000,mg/m3,2023-09-18 08:00:00 +01:00,2023-09-18 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7241500000,mg/m3,2023-09-18 09:00:00 +01:00,2023-09-18 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4518850000,mg/m3,2023-09-18 10:00:00 +01:00,2023-09-18 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4886010000,mg/m3,2023-09-18 11:00:00 +01:00,2023-09-18 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4687570000,mg/m3,2023-09-18 12:00:00 +01:00,2023-09-18 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5757230000,mg/m3,2023-09-18 13:00:00 +01:00,2023-09-18 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5432230000,mg/m3,2023-09-18 14:00:00 +01:00,2023-09-18 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5892510000,mg/m3,2023-09-18 15:00:00 +01:00,2023-09-18 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4237820000,mg/m3,2023-09-18 16:00:00 +01:00,2023-09-18 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4161470000,mg/m3,2023-09-18 17:00:00 +01:00,2023-09-18 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5850990000,mg/m3,2023-09-18 18:00:00 +01:00,2023-09-18 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6948400000,mg/m3,2023-09-18 19:00:00 +01:00,2023-09-18 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.7630800000,mg/m3,2023-09-18 20:00:00 +01:00,2023-09-18 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.8507850000,mg/m3,2023-09-18 21:00:00 +01:00,2023-09-18 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6831460000,mg/m3,2023-09-18 22:00:00 +01:00,2023-09-18 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6109380000,mg/m3,2023-09-18 23:00:00 +01:00,2023-09-19 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5753240000,mg/m3,2023-09-19 00:00:00 +01:00,2023-09-19 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5360150000,mg/m3,2023-09-19 01:00:00 +01:00,2023-09-19 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4416040000,mg/m3,2023-09-19 02:00:00 +01:00,2023-09-19 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4502080000,mg/m3,2023-09-19 03:00:00 +01:00,2023-09-19 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4394160000,mg/m3,2023-09-19 04:00:00 +01:00,2023-09-19 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4717840000,mg/m3,2023-09-19 05:00:00 +01:00,2023-09-19 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4032610000,mg/m3,2023-09-19 06:00:00 +01:00,2023-09-19 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4536640000,mg/m3,2023-09-19 07:00:00 +01:00,2023-09-19 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5138270000,mg/m3,2023-09-19 08:00:00 +01:00,2023-09-19 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5268360000,mg/m3,2023-09-19 09:00:00 +01:00,2023-09-19 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4798390000,mg/m3,2023-09-19 10:00:00 +01:00,2023-09-19 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4295350000,mg/m3,2023-09-19 11:00:00 +01:00,2023-09-19 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3949790000,mg/m3,2023-09-19 12:00:00 +01:00,2023-09-19 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3539440000,mg/m3,2023-09-19 13:00:00 +01:00,2023-09-19 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3186930000,mg/m3,2023-09-19 14:00:00 +01:00,2023-09-19 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3120270000,mg/m3,2023-09-19 15:00:00 +01:00,2023-09-19 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3199600000,mg/m3,2023-09-19 16:00:00 +01:00,2023-09-19 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3554730000,mg/m3,2023-09-19 17:00:00 +01:00,2023-09-19 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.3271000000,mg/m3,2023-09-19 18:00:00 +01:00,2023-09-19 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5845790000,mg/m3,2023-09-19 19:00:00 +01:00,2023-09-19 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,1.5793480000,mg/m3,2023-09-19 20:00:00 +01:00,2023-09-19 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,1.2124470000,mg/m3,2023-09-19 21:00:00 +01:00,2023-09-19 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5579400000,mg/m3,2023-09-19 22:00:00 +01:00,2023-09-19 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4884600000,mg/m3,2023-09-19 23:00:00 +01:00,2023-09-20 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.6116530000,mg/m3,2023-09-20 00:00:00 +01:00,2023-09-20 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.5237240000,mg/m3,2023-09-20 01:00:00 +01:00,2023-09-20 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4863950000,mg/m3,2023-09-20 02:00:00 +01:00,2023-09-20 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0761A,IT0761A,SPO.IT0761A_10_NDIR_1991-10-01_00:00:00,SPP.IT0761A_10_NDIR_1991-10-01_00:00:00,SAM.IT0761A_10_NDIR_1991-10-01_00:00:00,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.4622050000,mg/m3,2023-09-20 03:00:00 +01:00,2023-09-20 04:00:00 +01:00,3,3
