Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.6727700000,µg/m3,2024-05-20 21:00:00 +01:00,2024-05-20 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.6434000000,µg/m3,2024-05-20 22:00:00 +01:00,2024-05-20 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.9371000000,µg/m3,2024-05-20 23:00:00 +01:00,2024-05-21 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.1760180000,µg/m3,2024-05-21 00:00:00 +01:00,2024-05-21 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.2355040000,µg/m3,2024-05-21 01:00:00 +01:00,2024-05-21 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.8788640000,µg/m3,2024-05-21 02:00:00 +01:00,2024-05-21 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.8923230000,µg/m3,2024-05-21 03:00:00 +01:00,2024-05-21 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.4691930000,µg/m3,2024-05-21 04:00:00 +01:00,2024-05-21 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.7565080000,µg/m3,2024-05-21 05:00:00 +01:00,2024-05-21 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.8615260000,µg/m3,2024-05-21 06:00:00 +01:00,2024-05-21 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.2970850000,µg/m3,2024-05-21 07:00:00 +01:00,2024-05-21 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.6905940000,µg/m3,2024-05-21 08:00:00 +01:00,2024-05-21 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.5197000000,µg/m3,2024-05-21 09:00:00 +01:00,2024-05-21 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.7025830000,µg/m3,2024-05-21 10:00:00 +01:00,2024-05-21 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.1481250000,µg/m3,2024-05-21 11:00:00 +01:00,2024-05-21 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.4739000000,µg/m3,2024-05-21 12:00:00 +01:00,2024-05-21 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.6632400000,µg/m3,2024-05-21 13:00:00 +01:00,2024-05-21 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.1662830000,µg/m3,2024-05-21 14:00:00 +01:00,2024-05-21 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.9246500000,µg/m3,2024-05-21 15:00:00 +01:00,2024-05-21 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.3411200000,µg/m3,2024-05-21 16:00:00 +01:00,2024-05-21 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.9419330000,µg/m3,2024-05-21 17:00:00 +01:00,2024-05-21 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.9624440000,µg/m3,2024-05-21 18:00:00 +01:00,2024-05-21 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.8087040000,µg/m3,2024-05-21 19:00:00 +01:00,2024-05-21 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.5008850000,µg/m3,2024-05-21 20:00:00 +01:00,2024-05-21 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.5872900000,µg/m3,2024-05-21 21:00:00 +01:00,2024-05-21 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.2362250000,µg/m3,2024-05-21 22:00:00 +01:00,2024-05-21 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.1366000000,µg/m3,2024-05-21 23:00:00 +01:00,2024-05-22 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.2709050000,µg/m3,2024-05-22 00:00:00 +01:00,2024-05-22 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.1343270000,µg/m3,2024-05-22 01:00:00 +01:00,2024-05-22 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.9240900000,µg/m3,2024-05-22 02:00:00 +01:00,2024-05-22 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.7504160000,µg/m3,2024-05-22 03:00:00 +01:00,2024-05-22 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.1473400000,µg/m3,2024-05-22 04:00:00 +01:00,2024-05-22 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.9252360000,µg/m3,2024-05-22 05:00:00 +01:00,2024-05-22 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.6411100000,µg/m3,2024-05-22 06:00:00 +01:00,2024-05-22 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.8572900000,µg/m3,2024-05-22 07:00:00 +01:00,2024-05-22 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.5325050000,µg/m3,2024-05-22 08:00:00 +01:00,2024-05-22 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.7311200000,µg/m3,2024-05-22 09:00:00 +01:00,2024-05-22 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.0801400000,µg/m3,2024-05-22 10:00:00 +01:00,2024-05-22 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.1328240000,µg/m3,2024-05-22 11:00:00 +01:00,2024-05-22 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.5180800000,µg/m3,2024-05-22 12:00:00 +01:00,2024-05-22 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.4938350000,µg/m3,2024-05-22 13:00:00 +01:00,2024-05-22 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.8313370000,µg/m3,2024-05-22 14:00:00 +01:00,2024-05-22 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.9148200000,µg/m3,2024-05-22 15:00:00 +01:00,2024-05-22 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.8331530000,µg/m3,2024-05-22 16:00:00 +01:00,2024-05-22 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.7085840000,µg/m3,2024-05-22 17:00:00 +01:00,2024-05-22 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.2496500000,µg/m3,2024-05-22 18:00:00 +01:00,2024-05-22 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.9177860000,µg/m3,2024-05-22 19:00:00 +01:00,2024-05-22 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.0264550000,µg/m3,2024-05-22 20:00:00 +01:00,2024-05-22 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.9127600000,µg/m3,2024-05-22 21:00:00 +01:00,2024-05-22 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.6473050000,µg/m3,2024-05-22 22:00:00 +01:00,2024-05-22 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.1487960000,µg/m3,2024-05-22 23:00:00 +01:00,2024-05-23 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.8136180000,µg/m3,2024-05-23 00:00:00 +01:00,2024-05-23 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.8084070000,µg/m3,2024-05-23 01:00:00 +01:00,2024-05-23 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.2951100000,µg/m3,2024-05-23 02:00:00 +01:00,2024-05-23 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.0217080000,µg/m3,2024-05-23 03:00:00 +01:00,2024-05-23 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.3182680000,µg/m3,2024-05-23 04:00:00 +01:00,2024-05-23 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.9738450000,µg/m3,2024-05-23 05:00:00 +01:00,2024-05-23 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.6494980000,µg/m3,2024-05-23 06:00:00 +01:00,2024-05-23 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.7091900000,µg/m3,2024-05-23 07:00:00 +01:00,2024-05-23 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.3177260000,µg/m3,2024-05-23 08:00:00 +01:00,2024-05-23 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.3383560000,µg/m3,2024-05-23 09:00:00 +01:00,2024-05-23 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.3836630000,µg/m3,2024-05-23 10:00:00 +01:00,2024-05-23 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT1792A,IT1792A,SPO.IT1792A_8_chemi_2006-02-17_00:00:00,SPP.IT1792A_8_chemi_2006-02-17_00:00:00,SAM.IT1792A_8_chemi_2006-02-17_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.9582440000,µg/m3,2024-05-23 11:00:00 +01:00,2024-05-23 12:00:00 +01:00,3,3
